1.81604176732838e-07,1.54553010027471e-07,3.81126147746878e-07,8.14159131568618e-07,5.05933292900636e-07,1.07244811261765e-07,2.86291208653392e-08,3.84421185916931e-08,7.13230044998994e-07,5.03669236797376e-05,0.0018796769522899,0.0247016168530464,0.0887406068249256,0.0737431949980478,0.0167430887517848,0.00169197629811947,0.000126360494377771,1.03588753072362e-05,1.05455082578615e-06,4.42393442054453e-06,0.000226028372765224,0.00671986498469721,0.088694401884932,0.405800684230752,0.480481790460801,0.172860381325022,0.0496259272693894,0.0245749304176817,0.00945981907378939,0.00133227148899594,7.86593862860579e-05,4.09444967288536e-05,3.52825900502215e-05,2.79213117712174e-05,1.79467260084647e-05,2.3633493241121e-05,7.14532668427171e-05,0.000301604069001972,0.00480429623693971,0.0518139753718155,0.185499388911367,0.178161127408878,0.0590518255301637,0.047887383656941,0.044990383806587,0.0233975977863635,0.0203519705447022,0.0329382978169576,0.0329021379346159,0.0146028821201685,0.00267185888267442,0.000195456659836709,9.54553975439516e-06,4.62110795668371e-06,3.05449474684126e-05,0.000207077375558083,0.000477879204552729,0.000299437220591853,8.98541513560434e-05,0.000105825565851841,0.00027693841262148,0.000264714958782471,0.000133342802015657,0.000256849704372917,0.00101237956131497,0.0016847138514008,0.000750100200928234,0.000138862501209334,2.0977988915693e-05,4.829822402188e-06,3.28695347394011e-06,5.66207687413344e-06,3.19678502526465e-05,0.00015201472120278,0.000312150679438194,0.000204838360332946,6.50679663596803e-05,6.88102028938873e-05,0.00021129531947099,0.000472972421003685,0.000576809823162611,0.000403031209663624,0.00015892564808255,6.88593484511397e-05,7.62062834987272e-05,0.00013336984288008,0.00020968028003756,0.000190819644540075,8.46170571856077e-05,3.28852213018917e-05,2.33563368491749e-05,1.42256493392891e-05,6.03328117623306e-06,2.52300046627993e-06,6.66317771396506e-07,2.14883624014913e-07,1.24975085284436e-07,5.90808927665315e-09
1.66636730610787e-08,9.06186794089673e-09,7.82750997768163e-09,9.25619547027239e-09,9.02877532373351e-09,7.985933577216e-09,6.21357396504889e-09,5.78087877566979e-08,1.77910469445378e-06,5.69697817856095e-05,0.00123311156938892,0.0135944438090524,0.0619823184894798,0.128342871538294,0.216075791972619,0.401964779147556,0.467676751469967,0.374013866783533,0.257968785276104,0.132463019796268,0.0399564159837635,0.00633933574819022,0.000582993709776169,4.62291287495361e-05,9.42397982503546e-06,3.18286390964682e-06,5.80466109891157e-07,8.9144844981761e-07,5.92082299726868e-06,1.62162007234007e-05,3.43975061149524e-05,0.000171878989952819,0.00123031184888931,0.00377456493324709,0.00470394169295233,0.00879684146952853,0.0350937076128464,0.0791425110583266,0.0723122854998783,0.0260230859472639,0.00547712209827241,0.00120115200644704,0.000338431730686017,0.000258098469210246,0.00022641842543699,0.00014583843027915,6.54800769149189e-05,3.96061723886721e-05,5.20741521774068e-05,5.41931523016931e-05,3.18005382786557e-05,1.22982646692464e-05,6.93217730370439e-06,1.3210822223566e-05,3.8826234317791e-05,8.91431761533364e-05,0.000210822565193977,0.00111709584344208,0.00565899974098575,0.0143763789028156,0.025167334095481,0.0418696260637133,0.0474607987307897,0.02386892197893,0.00563729861180949,0.0010625568537484,0.000420337807203386,0.000638017716695248,0.00146747455094748,0.00249160089538327,0.00253764032824499,0.00157356790229857,0.000579831346945504,0.000144772574914779,3.10951268386871e-05,6.93952432201763e-06,3.00730523028239e-06,5.42867281828634e-06,1.54398094292658e-05,4.14503704329918e-05,0.000100022287323989,0.000218314825204577,0.000304432209272382,0.000208718912972745,6.72917168376986e-05,1.39060805364669e-05,2.50913010836776e-06,6.88012387749011e-07,2.30259303590348e-07,2.41504420289396e-07,1.91150402326615e-07,9.85963237182277e-08,4.90901833278575e-08,2.54337688213661e-08,1.11350647490605e-08,4.23637413475362e-09,2.55531959012828e-09,2.47301472549645e-10
1.24601085929601e-12,1.34255988241479e-12,4.16678295562109e-12,1.36552483720308e-11,2.99290183458752e-11,7.17563481744603e-11,1.9519828133703e-10,4.38878944775631e-10,6.92764683111827e-10,6.55383168322623e-10,3.86252624052681e-10,2.55735597722282e-10,2.61400831095912e-10,2.47772761932506e-10,1.47792308211214e-10,1.02149563464217e-10,1.41942873074287e-10,2.34288207224225e-10,8.61197451148552e-10,5.58402216769107e-09,2.84597528413451e-08,8.32295524077337e-08,1.40694921365105e-07,1.49928633463455e-07,1.14889670517468e-07,6.61232429296577e-08,2.71036280597763e-08,1.17465007761872e-08,6.3419844717189e-09,3.40383320593569e-09,1.91028696984011e-09,1.12797105233001e-09,1.04037567243498e-09,1.95541758078685e-09,3.65234635574403e-09,5.22882195397492e-09,6.73675641932653e-09,9.83327093045652e-09,1.05523942421852e-08,1.25057976745562e-08,4.52146824130725e-08,1.85014821386788e-07,4.1453155290225e-07,7.70703884232158e-07,2.74618062698494e-06,1.26121535230853e-05,5.33711556496765e-05,0.000184830499716008,0.000321042239488253,0.00028267623007767,0.000670075367220212,0.00345700237772515,0.0116813835963131,0.0209502292340812,0.0224029281350921,0.0165769211524878,0.00610515158450676,0.00104118491438026,0.000190188919608003,0.00149971871029273,0.0134795680235355,0.0701936329438759,0.21196026980985,0.304164163305129,0.400489778233651,0.548354840276233,0.6359472518566,0.296134238640386,0.0363131531799693,0.000993198451631577,3.1428738119352e-06,1.12129102540039e-07,1.26849646069582e-07,1.40079412522994e-07,1.15349210419257e-07,6.72108940193136e-08,2.86011818862332e-07,7.30730037076112e-06,0.000102562260128978,0.000631983596101219,0.00308616847945204,0.0204704536873793,0.122204569520733,0.330335859393359,0.258784162947595,0.0940537349390106,0.0341367229597249,0.00675870696132402,0.000651530294267124,3.73076355820862e-05,6.31667487408395e-05,0.000223178516465225,0.000811216098908741,0.00141619382457169,0.00126820393271252,0.000646428265680249,0.000168584241596779,4.44928495808661e-06
1.74412489335062e-08,2.90225960689057e-08,2.55507914021693e-08,1.42900146413729e-08,7.75026555514286e-09,1.09833104017026e-08,2.40468058781559e-08,9.89652495113954e-08,1.49183447099486e-06,2.70202158107644e-05,0.000416942673537539,0.00354892013436081,0.0110547190790688,0.01344125509845,0.0195958226212089,0.101951473514588,0.711368802965787,1.65214174522505,0.798646989355218,0.101783760137869,0.0397556432671512,0.0474989838052948,0.036103836442312,0.0134739733674287,0.00303294979390425,0.000604184434827575,7.84238476310533e-05,5.31793683398474e-06,3.24451432063043e-07,6.75576466604815e-07,1.67814045457274e-06,1.32924306433358e-06,5.79075505861593e-07,1.11502815535125e-06,2.59492859435005e-06,4.19373451882264e-06,4.46352509856392e-06,2.76383765021575e-06,9.58174836649634e-07,4.4995435162138e-07,2.91487930336152e-07,1.8808261364705e-07,2.46481232050274e-07,2.94716754357344e-07,5.56962788098929e-07,3.83720450854046e-06,1.26133974002843e-05,9.92742576924207e-06,2.0730839076309e-06,2.61628122059774e-07,8.42713963777401e-08,4.48838457954806e-08,2.0412786893785e-08,1.00159596433293e-08,6.55153833258362e-09,5.36189816415277e-09,7.04763792493164e-09,1.17752632647189e-08,2.50255092331224e-08,8.93746134916414e-08,2.09454388169974e-07,2.01003064189515e-07,1.31189137227001e-07,1.14822130120048e-07,9.55660817115747e-08,5.86036280149222e-08,3.48887711795507e-08,3.12221325319167e-08,3.61900853799696e-08,3.1382266064378e-08,1.89757303989638e-08,1.07239981766592e-08,8.88209097127266e-09,8.17119235260869e-09,5.7016317851177e-09,2.85097896084768e-09,1.88227504746034e-09,7.08227762850385e-09,3.39069292425952e-08,6.32400062109983e-08,3.66834898552975e-08,1.13084535608136e-08,8.77798516855978e-09,1.3590462816222e-08,1.38093317920697e-08,8.52896865833815e-09,2.97550601173271e-09,4.46872526578605e-10,6.31470690517289e-11,9.28415147642613e-12,4.46989075446231e-12,7.23514761693632e-12,1.69513172086144e-11,2.36351804155509e-11,2.31779970773707e-11,1.97109517324474e-11,4.7683826690593e-11,1.26332109033835e-11
8.77121270550154e-12,8.38957215132843e-12,7.73712555372594e-12,1.78482492222108e-11,8.54845829992539e-11,2.58411940705951e-10,2.97788332967979e-10,1.40162928240086e-10,8.45356271091589e-11,1.07390645910216e-10,2.22838675375454e-10,1.15410045572316e-09,4.74332157051237e-09,6.3948693453186e-09,3.7603830886705e-09,4.96662797879117e-09,5.95155261325199e-08,1.02260587911254e-06,1.08127345430759e-05,5.43142788489996e-05,0.000226461321763658,0.000891940967470974,0.00171783449539574,0.00259478569920122,0.00435296744448018,0.00583133124047293,0.00952688474480414,0.0146540447820821,0.015209110215314,0.0147995140535736,0.0169542014117947,0.0312668164192627,0.0686084550050828,0.145766947542546,0.352924844359106,0.547807220301904,0.357576106248936,0.0852001597276386,0.0102463204523666,0.00157743382645769,0.000874504308605927,0.00152207093189534,0.00376402384309834,0.00467644526055004,0.00200189501749482,0.000458462798556423,8.84275907480659e-05,1.45754066080905e-05,7.53924046283145e-06,2.16687504108318e-05,5.45643190522887e-05,9.93166712715364e-05,0.000121663408676153,9.27478262453521e-05,4.59989252786741e-05,2.31256370009065e-05,1.14083308145058e-05,5.92573009992046e-06,4.25449516702556e-06,5.88281485535215e-06,1.03385292446446e-05,1.83705632301553e-05,3.68921763895525e-05,0.000100070862957442,0.000205066397423204,0.000212048713937815,0.00015377554734944,0.000156415607893443,0.00022204855941153,0.000344729282093816,0.000362141827187322,0.000191303743703404,7.10946996722985e-05,3.63944512171978e-05,3.13704433370964e-05,2.38110630656937e-05,1.36321283796316e-05,8.13329637499451e-06,7.77131994345994e-06,1.33382974773241e-05,2.41894819738524e-05,2.68972040343464e-05,1.35405511239927e-05,6.0010674848912e-06,4.38181509794617e-06,3.24331780028852e-06,2.81011374062888e-06,2.1743620009264e-06,1.42364439254691e-06,7.35505925511251e-07,3.77297697384204e-07,4.05341691142034e-07,7.39858180924541e-07,1.47104489814551e-06,1.98739206367614e-06,1.49398825199855e-06,9.5011317974905e-07,6.60802408074227e-08
1.26165575016239e-09,6.11279821506084e-10,5.89631745622985e-10,1.77763318712097e-09,2.16907433044896e-08,4.28288035690531e-07,8.39766758455782e-06,0.000124731747845476,0.000999799484927902,0.00326811461657578,0.00399770416775964,0.00180908497611494,0.000461798551656124,0.000114049064986596,1.9938097912985e-05,5.06908431112174e-06,4.44988512865385e-05,0.000702075671564167,0.00610590521440403,0.016929585152472,0.0114291042494326,0.00250977341186091,0.000708356623680238,0.000473495279600441,0.00606445894632098,0.132140355837078,0.89299201514424,1.30086902318778,0.415944087770514,0.040638112430576,0.00204107995314255,0.00010644571480452,8.30349973625709e-06,2.71891875530385e-06,4.31104852316769e-06,1.03954854671293e-05,3.63562059597068e-05,0.000175904521796593,0.000443980375513743,0.000373524503987138,0.000232318300023833,0.000435822527275024,0.000606945234909573,0.000619041607155524,0.00114551258594204,0.00294849140860439,0.00336956121318515,0.00155360326741538,0.000347461403658524,6.15164633801809e-05,1.45459300196559e-05,7.6917092526418e-06,9.01611196572073e-06,8.32268441749852e-06,3.70631464253586e-06,1.87760051503465e-06,1.72568216784215e-06,2.78142282846611e-06,1.03383003822907e-05,7.79585489730441e-05,0.000278376279932688,0.000303229132726109,0.00020380574949225,0.000149520530827003,7.05677950969241e-05,1.66985550622599e-05,3.66484229536538e-06,1.60324408762795e-06,1.83094216125138e-06,3.20719018923319e-06,3.60558848154943e-06,1.64622781825099e-06,2.89310846699062e-07,2.77893506076046e-08,2.43854144720161e-09,3.55839021617554e-10,3.68174181760774e-10,1.33349038458397e-09,6.26571111779274e-09,2.31447412123942e-08,5.09183900440121e-08,6.96511515346839e-08,8.23997841308149e-08,1.7796469084337e-07,3.78917916351277e-07,4.05254696320034e-07,2.41665803034118e-07,2.1357002675042e-07,1.54495297686368e-07,9.89074444055248e-08,1.36473548292487e-07,1.61544144404434e-07,7.2221619598122e-08,1.54758319066307e-08,2.55610588611293e-09,3.96939081562236e-10,1.52799213828954e-10,3.44612543830975e-11
2.72930508050385e-12,6.51737755209572e-12,2.61980789535413e-11,1.413393771254e-10,5.30717174698115e-10,1.39696065468008e-09,3.35097608406032e-09,1.08044282484382e-08,5.21569003142855e-08,1.90472810034417e-07,3.14578995585077e-07,2.19465520924924e-07,6.87346400241599e-08,1.13330278465885e-08,5.26378338037506e-09,9.95609071317436e-09,2.34565517865972e-07,1.04020209615045e-05,0.00013837299666887,0.000707521618107019,0.00281566896326494,0.00839066842053151,0.0222604007818923,0.0475787281307816,0.0441803798636802,0.0144965947284494,0.00237553829397682,0.000406787145270976,0.000355333309685867,0.000464729616948383,0.00024495066450135,8.12799578808343e-05,7.53989126764198e-05,0.000439644514936341,0.00179204758787506,0.00255791593796072,0.00253606900236968,0.00469763458726966,0.0138601028265645,0.0221294155949602,0.0117768915312237,0.00205815413189372,0.000170023364378642,5.57686752328545e-05,0.00137845933118912,0.0194090787837409,0.0946399000396166,0.133907286888299,0.0534731074020397,0.00698379939662282,0.000418187497341049,0.000102011908067968,0.000434071935168695,0.00199884888827538,0.00291029231602354,0.00144673924161525,0.000684181000528913,0.000956384119561862,0.00470656436507435,0.0125497372617994,0.010012729043276,0.00373426029091724,0.00334853540087776,0.0127703938733894,0.026561892293886,0.022785518905312,0.0117083969539702,0.00274854123286999,0.000378965650292515,0.000112578367699314,6.77840312382473e-05,3.50150419722949e-05,2.60785209424186e-05,2.92461453254479e-05,8.3423340523122e-05,0.000785711880896657,0.00890384663120546,0.0541189619174472,0.0956432940365762,0.0466354207590462,0.00888160655654598,0.00122806568815322,0.000407828030399702,0.000641454208961107,0.00274681405111158,0.0119377305697571,0.0273506327162349,0.0574812211106089,0.0763426652257365,0.0529542304520348,0.0166534629798223,0.00236905012740702,0.000177670709950898,9.68345188750994e-06,1.15233904965071e-06,3.27118295847196e-07,1.0557979995295e-07,3.54223944412688e-09
5.0599331288792e-10,1.49524044294067e-10,6.85980465442891e-11,4.06957333180979e-11,2.75574191495345e-11,2.03268108030198e-11,2.29094976585906e-11,2.93678011629641e-11,2.51036941610116e-11,3.83695655638644e-11,2.01155226659601e-10,7.34621481282066e-10,1.12987703776817e-09,1.79876096737551e-09,3.43190724845744e-09,3.50699610847685e-09,2.05166035995454e-09,3.98277223322855e-09,2.95208798155005e-08,1.31971437603616e-07,2.44290526114196e-07,2.29146365032196e-07,1.95986945448079e-07,1.22971471662125e-06,1.73392753035451e-05,0.000214095504455341,0.00169496996417064,0.00816261474506817,0.0519159057211628,0.299254785906486,0.600950434401237,0.249395647544946,0.0208903775027698,0.000521733418077058,0.000200445979681268,0.000148544048279415,3.45676887815482e-05,3.81172867918739e-06,1.35876050725605e-06,3.55075850121967e-06,6.93521567775334e-06,1.36779841010845e-05,4.16077578907685e-05,6.06883112097896e-05,4.06022545791611e-05,3.11716480339853e-05,3.58150301911107e-05,1.38034977524465e-05,1.47180826522782e-06,2.44954078772712e-06,2.17314436237083e-05,0.000201632524944867,0.0014012015485353,0.00379701244755086,0.00505052237312493,0.0186146288585252,0.0487155547097593,0.0309316811817636,0.00821791680019364,0.0120235819939579,0.034663351053971,0.0932115207768452,0.0877167025273555,0.023163704048413,0.00256748652781393,0.000295609914694915,5.59199622919802e-05,2.90045187901569e-05,1.15456695030802e-05,1.01801502956669e-05,2.79079698482119e-05,0.00011902245313607,0.000216546844974576,0.000117253553113038,2.76131120684397e-05,5.65977977277179e-06,1.63645207457635e-06,1.75844263386221e-06,9.36606828386729e-06,2.85303914045838e-05,4.25165796963252e-05,7.95458973575338e-05,0.000248595344390629,0.000488017679745492,0.000623335369959347,0.00112526040703235,0.00161288768948608,0.000920041789951664,0.000284694382207204,6.43068805232178e-05,1.17519561981157e-05,1.80114425579963e-06,2.64943348227981e-07,4.26594934324752e-08,1.01244717920623e-08,3.5357720229923e-09,2.04681063501323e-09,2.73519759915344e-10
6.84110797291375e-09,3.36510594795434e-09,2.21609835533512e-09,6.71322045798883e-09,9.40027895769765e-08,1.01740406024002e-06,4.3533278974696e-06,6.81153517898267e-06,1.23953834109478e-05,5.74083245463454e-05,0.000227998914729765,0.000636706300446472,0.00124404825130064,0.00209289177440811,0.00118996391051378,0.000394750861197973,0.000262181806495667,0.000121423830626384,4.69461466843983e-05,1.98624298303428e-05,3.82282024563056e-05,0.000518525734314937,0.0085960166168449,0.0801452171883698,0.472683627544713,0.896653349833665,0.416466094856663,0.0486119085345308,0.00233008741722238,0.000221413286854173,0.000145045485782133,0.000274736378453302,0.000419437867969719,0.000267483703012003,6.6509832029609e-05,1.25155354773249e-05,2.95323571105712e-05,0.000497957319677292,0.0100295082937521,0.136356577827703,0.533526361874508,0.439603011080175,0.086209938945306,0.00726223807736312,0.00160602463196744,0.000743241820677573,0.000199215317297433,2.45828179293049e-05,2.02708063677474e-06,2.34964738637554e-07,6.62566388429762e-08,2.71334567440708e-08,3.38185107202896e-08,6.78976498425781e-08,9.13147518161041e-08,8.57060946254591e-08,1.30156471095472e-07,2.91568069900836e-07,3.67302150052871e-07,4.18606948813305e-07,1.48480562256471e-06,1.00032019484936e-05,9.3718572078724e-05,0.000756840410507841,0.00406468837944393,0.0140476593819407,0.0309685427245129,0.0325934096934886,0.0191889360970419,0.0103062971551507,0.00987335606857675,0.00983290702053946,0.00461896307161624,0.00125423442094122,0.00019920017808652,2.39101904768677e-05,4.70859133756571e-06,1.20306925652661e-06,2.37126490589135e-07,3.87358961682419e-08,5.30161331925848e-09,7.62816857246023e-10,3.81959624247854e-10,3.80341909989663e-10,1.83919510147058e-10,4.89072374742603e-11,1.81058975968425e-11,2.75174770568025e-11,7.78023933336893e-11,2.21106141891905e-10,5.43799401400692e-10,9.86041280395926e-10,1.03796903753685e-09,5.54741655291172e-10,1.86190465506681e-10,5.59384678430695e-11,5.31102920957132e-11,1.37365901933544e-11
1.20935632360691e-05,1.69702730248373e-05,4.34037330516931e-05,8.78945500466066e-05,0.000153450554313959,0.000245150506193725,0.000249588557342661,0.000173445639699277,9.39409476171654e-05,4.34324835196666e-05,3.2974988749742e-05,3.76140104403489e-05,5.39543979930056e-05,0.000147255847937527,0.000434341640293392,0.00225844231568089,0.0149499570206543,0.0524627959860469,0.0886713282723071,0.0901826756273125,0.0999330212109994,0.106403789464078,0.0511110051756154,0.0205131495537394,0.0575426513491457,0.110235764624794,0.0761130182179006,0.0197224793364833,0.00231546509227094,0.000482582175046352,0.00101045877711895,0.00190569183939689,0.00162232817154814,0.000743923137826208,0.000572922065095408,0.0013214721885579,0.00264817254576672,0.00472955348094405,0.00531694586142209,0.00599276661471051,0.0106602464550624,0.00819171471002069,0.00219737211872467,0.00032268350296776,7.39898882020825e-05,6.9791983994093e-05,0.0001802836530236,0.000352711115116928,0.000235671169487935,7.54397956261812e-05,6.73148124606864e-05,0.000144794527935731,0.00047980082942898,0.00267296858721281,0.00932824741351491,0.0125515104975093,0.0108859453238174,0.0151305308607258,0.0235919365930773,0.0301634803680984,0.0264969081491965,0.0168244531172742,0.0133820606344768,0.0138022562032677,0.0143589794100561,0.0124642709839333,0.0060941382609567,0.00288769355184892,0.00398431476425049,0.0109397825184262,0.0199291865238285,0.0204388610995772,0.0233450839103855,0.0321844436932858,0.0279090447226326,0.0154103034144281,0.00665935376282817,0.00275621620798344,0.00182457417222445,0.00369126534037135,0.0112834043293224,0.0223257605577167,0.0267477205897831,0.0192007155745806,0.00860247710834443,0.00279548227040906,0.000799936714170454,0.000369342603977722,0.000292967740654181,0.000339438062920162,0.000336525205374376,0.000278391728420536,0.000166097342517463,7.85495380833303e-05,3.7016751607657e-05,2.0990701590337e-05,2.32784740692847e-05,2.78530413720732e-06
8.60026665457858e-12,1.29783096226047e-11,1.72432368248325e-11,2.07807886450283e-11,2.49773424835491e-11,3.19439587227685e-11,3.81534314798794e-11,3.44535929561189e-11,2.25246652528726e-11,1.50165806112819e-11,1.26855032338887e-11,1.30942815881437e-11,1.4835912189375e-11,1.54349202407816e-11,1.86112513872872e-11,3.34934496456791e-11,7.88765715999949e-11,1.3013806447809e-10,1.49020397263832e-10,1.35412845470926e-10,1.42112075322442e-10,1.97817297960933e-10,2.26602034035253e-10,2.03498140189072e-10,1.50789410105626e-10,9.10472401374452e-11,6.09601802214963e-11,5.84040391954276e-11,5.6306701709218e-11,5.69357935443471e-11,6.39109979931395e-11,7.33514264536232e-11,8.02646110652352e-11,8.15214549145999e-11,1.06537374295511e-10,1.76385968644802e-10,2.18747316537682e-10,2.17252359070217e-10,3.110499735932e-10,6.30624624525771e-10,1.04720454597759e-09,1.18719553574607e-09,1.20948393256431e-09,5.0586582119042e-09,3.83596957821662e-08,1.24271288971454e-07,1.11408891030679e-07,3.11158643637348e-08,4.7874060954871e-09,1.2615969884774e-09,7.48569608498183e-10,5.59753024479528e-10,3.83383618246975e-10,2.84387724198147e-10,3.10923193364126e-10,4.85665681201135e-10,8.53989475109652e-10,1.23783785218737e-09,1.74257534453949e-09,2.74382063233993e-09,5.64269309564135e-09,8.22243146053411e-09,5.6116326445001e-09,3.16410054057996e-09,4.54730653421451e-09,3.06104015151427e-08,2.67455285099067e-07,1.06653137835998e-06,1.98083948594418e-06,4.044610413339e-06,1.05693633542965e-05,2.48151127312268e-05,4.30411365099641e-05,5.68262233838552e-05,7.68308526125057e-05,0.000131225146322937,0.000564954617016888,0.00289468863257105,0.00982150357192909,0.0250309410608958,0.045988096264012,0.0618426901279066,0.0656221523657131,0.0673429437569052,0.1046184066532,0.120159318262472,0.110542298785284,0.127250745067883,0.142718091066257,0.10825430503389,0.0563457223995616,0.0400125233729894,0.0349347052706238,0.017793729799521,0.00475602251675542,0.000983088023981589,0.000284551886663453,1.27110588937527e-05
6.59746594829022e-10,9.88347512761635e-10,1.95438774419842e-09,4.62653381435894e-09,5.98085847938691e-09,4.09418891384958e-09,2.20409560359006e-09,1.23097503994599e-09,7.15158102568935e-10,4.54774001693802e-10,4.01895461268209e-10,3.17572513243792e-10,2.73917851577236e-10,3.67606538450561e-10,4.48659990795996e-10,5.09544875060154e-10,9.60533936401388e-10,3.42671378997316e-09,1.39326039015358e-08,6.58456881974573e-08,2.08799970444818e-07,2.81944452240036e-07,1.77838916472895e-07,1.10604108409613e-07,3.42402178285794e-07,2.4039590226272e-06,7.37700606077631e-06,1.66123044719005e-05,6.43336131133152e-05,0.000126916333657032,0.000102046298882144,4.52221454369537e-05,1.94727255404867e-05,2.45032575448176e-05,5.88058072416918e-05,8.75120104138769e-05,5.19945730246085e-05,1.68166129740981e-05,1.19157068407514e-05,3.74960036752079e-05,0.000124364751146257,0.000299560253117208,0.000416609882751119,0.000237166172651706,0.000185745282234534,0.0003183869671398,0.000425379474286686,0.000339737490132074,0.000208675682431374,0.000334407560740021,0.000986150044670999,0.00200800490805871,0.00170274392339788,0.0008208612859765,0.00170724839127433,0.0042114994169231,0.00605220913429929,0.00474863641577174,0.0055837527268291,0.00823912842852531,0.0134640244754346,0.0457450932094493,0.102709378095407,0.0827438045924729,0.0270404074162246,0.00413144039842697,0.00119361748607289,0.00155318962550958,0.00583301658032429,0.0332626266699307,0.0874660039595094,0.146103968276904,0.306455996721666,0.434290048238815,0.272264177052765,0.0788289401374503,0.0175803164366492,0.00406936658285488,0.000744033594971578,0.000203060839783066,0.000126075043948511,0.000144310232472152,0.000115726731436239,0.000151015636483426,0.000565994145822844,0.00276932571353553,0.00684271442780171,0.0119377449839405,0.0113530475275641,0.00679550299298643,0.00279867543796574,0.000860040799322769,0.000205935281286518,4.13642780209471e-05,9.33039612470686e-06,2.72693877315075e-06,1.01270375702749e-06,4.21145237704415e-08
1.02328369214558e-10,2.78039866348224e-10,8.97815749778949e-10,1.17339237521079e-09,6.80224217414303e-10,3.98946805839264e-10,3.24454710590808e-10,2.90603405468441e-10,3.45401019535523e-10,5.81379876422103e-10,8.5263464866147e-10,7.98246794840836e-10,6.11158958273961e-10,6.83888042905446e-10,6.83608040116854e-10,5.09938109512222e-10,8.87222060638158e-10,5.77860438516499e-09,7.43580351588129e-08,8.61638791636225e-07,7.80091685400363e-06,6.22891782615202e-05,0.0004253282185327,0.00251915988782686,0.011007448582107,0.0260640134990218,0.0482426370182138,0.0949151175407765,0.224658607191444,0.276270900645433,0.141154195931078,0.0620241505712261,0.0251617207194599,0.00902130627952329,0.00460915988929166,0.00465667424507565,0.009383541358552,0.0260416802526924,0.0581545988024022,0.0838556746096366,0.0681200548645112,0.0332519335707533,0.00920249360271291,0.00130189943999603,0.000147858701348592,0.00013150035999723,0.000341064328311807,0.000670431317339384,0.00114175368261747,0.00209362534633087,0.0019618979900551,0.000816042017605024,0.000233717005724663,6.57201129978548e-05,1.95723673960541e-05,7.2814188047802e-06,4.32526424051123e-06,2.01988656000762e-06,5.20739216064973e-07,1.49656418071344e-07,5.84567581951827e-08,3.22674562575328e-08,4.21708863903615e-08,7.24442114266802e-08,8.88305363742794e-08,6.2841703903184e-08,2.58111502118007e-08,7.31841483462767e-09,2.50962977893931e-09,2.7890291738647e-09,5.76264262660941e-09,5.91978578542056e-09,3.64214203272243e-09,4.19385649184703e-09,6.27953063684339e-09,9.98708331274062e-09,1.16295249889781e-08,9.44858180647718e-09,5.94282450066193e-09,3.81998858029166e-09,3.80756213914721e-09,3.4021205066915e-09,2.50759825639849e-09,2.34769400949058e-09,4.52511305895072e-09,8.20821981772752e-09,1.00289664929749e-08,1.35789660544513e-08,3.22841886799585e-08,7.13093198443767e-08,9.77475836227218e-08,8.00805686057465e-08,4.27382968503403e-08,2.25248226094871e-08,2.07522196094199e-08,1.89855557314968e-08,1.96242163204402e-08,1.6086766651438e-09
1.2027726983939e-06,6.96408913831997e-07,2.8735114788335e-07,1.14441669578725e-07,7.50382910553371e-08,8.58865454842927e-08,8.73430946952798e-08,6.15633503077586e-08,4.52156653403166e-08,6.2350058804311e-08,6.10495526908846e-08,3.36684330423467e-08,3.38582446847838e-08,9.09236282588062e-08,1.84092050459945e-07,1.64311610207785e-07,8.74953195360181e-08,9.70482647467379e-08,1.57097061207085e-07,1.44223057145841e-07,7.72288533258322e-08,4.54201523686423e-08,5.78175684216532e-08,7.18336988117066e-08,5.51265092906208e-08,3.72940077534979e-08,6.01629581935998e-08,8.90754908960373e-08,7.17648852279026e-08,4.91533930215153e-08,3.7192910873909e-08,4.06131499097781e-08,6.76579375370993e-08,1.1437558285129e-07,1.49577493911199e-07,1.41155790283775e-07,1.59900540556075e-07,1.96420557042303e-07,2.51784801542863e-07,2.07667721394923e-06,2.32233704067758e-05,0.000162295696443563,0.00080299173020839,0.00299068240924398,0.00749094196121168,0.0116419524765632,0.00844875758459757,0.00301950892756953,0.00115042553282295,0.00169656211321276,0.0118037989098721,0.0573152518302267,0.0803512976995308,0.0358829492943085,0.01454531901982,0.0158133217632508,0.0165492571948923,0.00777802389078188,0.00426298836377808,0.00673176041654667,0.0135500432739922,0.0250848705524658,0.0502608662139486,0.101438345453209,0.109263278425226,0.0907990303809054,0.114855027069359,0.180048180546587,0.177341571728636,0.0721955464251374,0.0158392045078252,0.00275434649279971,0.000889284734054551,0.00170846195558288,0.00605552349833751,0.0109842238832979,0.0120260142590401,0.014381051169464,0.0162685519075983,0.011214516173116,0.00756185296190516,0.00983234198294292,0.0116340291940536,0.00648783764801421,0.00212319809046492,0.000646935702914891,0.000361334416046334,0.000181710766157463,8.19570989238984e-05,3.12077368939704e-05,1.54876922716228e-05,1.31980974483947e-05,2.17135087682503e-05,4.81104215989835e-05,5.32595545969431e-05,2.03642768171633e-05,3.69714039168834e-06,8.99136537979508e-08
