6.42239079445128e-13,2.86085241103189e-12,9.79939786825209e-12,2.64636661346328e-11,5.9713741567402e-11,1.23005782815551e-10,2.50052101708473e-10,5.07582638754757e-10,9.49875502712057e-10,1.54735072199072e-09,2.17245643400527e-09,2.70424432967467e-09,5.19131533401672e-09,3.27237791672343e-08,2.35133738856318e-07,1.24470779567239e-06,5.29088744439625e-06,1.84366321672307e-05,4.81612279212522e-05,9.62441675742232e-05,0.000155735666628861,0.000199649903624222,0.000198894143496131,0.000165344820459272,0.000141593304545364,0.000158330554209013,0.000233987380993996,0.000387641244599217,0.000623962356155224,0.000951740516925146,0.00139289355277547,0.00198563487084523,0.00272501012140057,0.00344819259158914,0.00383442043965581,0.00354953508644354,0.00263955863874261,0.00158188649322116,0.000799819985981894,0.000397671932391826,0.000317552523367201,0.000418437184322203,0.000516294778441157,0.00048087996668135,0.000341331047338239,0.00020229904770855,0.000105516521624499,5.63491628113464e-05,4.74830889922522e-05,6.34110719612225e-05,9.49499775672503e-05,0.000136032094368208,0.000167231284551584,0.000161745901792228,0.000121660241406359,7.48815647597802e-05,3.93979323290136e-05,1.82873949772236e-05,1.07609449931835e-05,1.86525390972435e-05,5.30206963389294e-05,0.000127400965922799,0.000247366472102213,0.000387069735895891,0.00049897932847974,0.000592515600773175,0.000781012651242796,0.00116606449057633,0.00171533945965921,0.00225243305459397,0.00246841070767357,0.00215345765553815,0.001499230067636,0.000863742501741844,0.000420678650819405,0.000174129487531977,6.67664758886241e-05,2.7866054543056e-05,1.36332717664991e-05,7.41402339248788e-06,4.49468076196533e-06,3.64647401964387e-06,5.28894609219689e-06,1.19200993593475e-05,2.89829895784731e-05,6.37785712990906e-05,0.000121867151836238,0.000200707759972631,0.000278729509920157,0.000325219986632627,0.000324968333306398,0.000281286867426479,0.000207586976163619,0.000128109070598574,6.61559214324067e-05,2.81734916753792e-05,9.34088751406272e-06,2.27909456532404e-06
1.07224285010313e-12,3.17280707674008e-12,1.10817468526097e-11,4.66931926087907e-11,2.32923355270321e-10,1.4396459680761e-09,8.86541627557478e-09,4.20160612918226e-08,1.41810226983711e-07,3.60339525631371e-07,7.3757020036516e-07,1.24332278588766e-06,1.75554082192652e-06,2.20387502102707e-06,2.88004909289378e-06,4.61703124684704e-06,8.29399742173859e-06,1.40559484254831e-05,2.01755668271379e-05,2.29066554122802e-05,2.01606989172112e-05,1.41708426268118e-05,8.35643619548923e-06,4.61491347099908e-06,3.98046658674641e-06,7.88452499725315e-06,1.97166132154226e-05,4.41542332860939e-05,8.3119601670121e-05,0.000130821904626504,0.000171306583349692,0.00018678556758656,0.000172618869997441,0.000139066337364627,9.9459221978257e-05,6.36262799411999e-05,3.77938277913234e-05,2.49058922640411e-05,3.15707122537385e-05,8.90632561275057e-05,0.000258254257670909,0.000598915592492158,0.00112486612603441,0.00168985885742617,0.00203718360966554,0.00212058791771988,0.00257609735986811,0.00711296343511857,0.0272772152273861,0.0715040509429397,0.12240745821056,0.149976716402533,0.138251581573144,0.0950923028546893,0.0458575138410784,0.0151652047547247,0.0049121797944547,0.00251873259373138,0.00158354926896895,0.00111926104440533,0.000981140461617812,0.000941007805822546,0.000776105687118156,0.000508317460803745,0.000274661818041232,0.000119027464217732,4.22986144525525e-05,1.98235153815281e-05,1.80516952613357e-05,2.06329152480022e-05,2.1788124416562e-05,1.94596715559323e-05,1.44713819777082e-05,9.13524945014822e-06,5.12257628815934e-06,2.89545500982528e-06,2.09095828620573e-06,2.2487552342252e-06,3.06164559136275e-06,4.19857206416569e-06,5.15244856533041e-06,5.44123060217745e-06,4.92082225902499e-06,3.84196313414316e-06,2.59266792151007e-06,1.51026961912066e-06,7.66119968921558e-07,3.47026509104196e-07,1.45499835127013e-07,5.96531919331141e-08,2.65620367833734e-08,1.40668604236723e-08,8.85591045708621e-09,6.05233393110474e-09,4.10259512988579e-09,2.68916549721613e-09,1.55394323517284e-09,7.40146302907225e-10
1.79344103056459e-12,5.32769027256661e-12,1.19677252052795e-11,2.21615228784325e-11,3.50285632463583e-11,5.00244821974361e-11,6.96644030939057e-11,9.47289911006261e-11,1.19800509922811e-10,1.40702543812148e-10,1.61507375019815e-10,1.98936587466084e-10,3.20097017974395e-10,8.42259341180859e-10,3.28292426371974e-09,1.4351948527434e-08,6.3632398131391e-08,2.81504664030928e-07,1.19597261321943e-06,4.39328314574251e-06,1.27704617002776e-05,2.95353042704602e-05,5.60146094804507e-05,8.73257471864945e-05,0.000111742403728425,0.000118144251589304,0.00010530047199553,8.04886052797034e-05,5.38172774972087e-05,3.28995778326849e-05,2.03700794083744e-05,1.48374371211269e-05,1.49097296407109e-05,2.23410479291648e-05,4.611868685247e-05,0.000108648122870037,0.000239977645459811,0.000454765195742542,0.000719915177845804,0.000924246791826294,0.000936965524356124,0.000742068013309859,0.000463530664749986,0.000231122860213077,9.15621954092854e-05,3.14900700838957e-05,1.8964943258852e-05,2.89655231302861e-05,5.06913119522377e-05,7.58392616495123e-05,9.1024184028373e-05,8.78856131490303e-05,7.2536194793501e-05,5.53490170543347e-05,4.07793186205379e-05,2.98290488967247e-05,2.22618109321161e-05,1.67964404191204e-05,1.34424338038092e-05,1.64504815193529e-05,3.98008316703063e-05,0.000117134966436836,0.000295338570375231,0.000608303811795379,0.00103708140576802,0.00142338197393081,0.00158906374402412,0.0015562104790747,0.00137573513083622,0.00103451265788134,0.000634832295368362,0.000331425667869549,0.000152713155990442,7.48042731548185e-05,9.43994117441224e-05,0.000326303178854901,0.00106108284186825,0.00252241168597796,0.00470270673588175,0.00671958499033946,0.00712030032255121,0.00571856716995467,0.00378106436415346,0.00223911186177471,0.00129482871645242,0.000880941093286655,0.000803982450184994,0.000911343757760015,0.00111412287270908,0.00126037464668066,0.0011515906605986,0.000802502819084932,0.000430031081538655,0.000179993599177226,5.30832404049356e-05,9.93412553972668e-06,1.50459751144013e-06,3.15029210804989e-07
3.70830330952676e-06,5.44358918355118e-06,5.59609317400647e-06,5.5059525094975e-06,5.40931750241258e-06,5.03802442648008e-06,4.83265863991639e-06,4.60273682945752e-06,4.0675433533814e-06,3.90148815227789e-06,7.81976761762604e-06,2.82078981143111e-05,8.7725372094057e-05,0.000204394129294132,0.000372013411349621,0.00053924823677934,0.000636067915712804,0.000687815934458757,0.000820786816793872,0.0010891462307745,0.00139653234959093,0.0018085430030634,0.00495004871225874,0.0226809899622691,0.069377855066051,0.131001773738605,0.168699256594889,0.156790693041601,0.103495733320222,0.0443543903980617,0.0108040273856569,0.00138780756620249,0.000116609040671991,1.31594317128844e-05,4.14372488251166e-06,3.19770928574618e-06,5.23560064166452e-06,1.69158503149069e-05,5.53484417661659e-05,0.000140968775535888,0.000284489166855877,0.000449659363528079,0.000547528827386188,0.000521583726353425,0.000401545464881065,0.000253482578827779,0.000130729155127517,5.83066750724222e-05,2.58376411810902e-05,1.41849403144809e-05,1.20890168369987e-05,1.5739837755921e-05,2.83344206512369e-05,7.31664791413047e-05,0.000240655059832094,0.000714741827716913,0.00166064130012027,0.00303730015460359,0.004249212786757,0.00438850245887388,0.00333760189482101,0.00192922139315195,0.000866859794660088,0.000298998083472356,9.28153544250858e-05,4.36143622763104e-05,4.06659464469307e-05,5.52337686214345e-05,8.09451404078468e-05,0.000109297351668056,0.000127509480984924,0.000134567450377116,0.000146804573979932,0.000182085628362179,0.000245369034278444,0.000331153299625372,0.000413027353801904,0.000431533751958542,0.000353902610655793,0.000225314787494314,0.000113186973031642,4.3493109824456e-05,1.17361709585995e-05,2.17002776309147e-06,3.1646902703775e-07,5.34229927463112e-08,2.34584466065664e-08,2.8454435010727e-08,4.38694022262831e-08,6.47592515267283e-08,8.6036818057972e-08,9.91408336314638e-08,1.00148216452436e-07,8.96000359971362e-08,7.21402328258129e-08,5.53660002723342e-08,3.66636224134984e-08,1.93536905383459e-08
5.13238816742719e-06,1.18377962885886e-05,2.15410879765663e-05,3.24580458932311e-05,4.35085225551047e-05,5.33283555574182e-05,6.53218297920116e-05,9.09609539069041e-05,0.000148476005174162,0.000263160856987313,0.000466398697109076,0.000794193023481537,0.00130219849683603,0.0019945280772417,0.00285969543305023,0.00410026909007926,0.00611571462822465,0.00856177136962018,0.00990102615826123,0.00975335649772604,0.0087661847912244,0.00678963629235469,0.00410737476909706,0.00200141253619126,0.000772553399502661,0.000185833290918524,2.26329700764771e-05,1.49633230826524e-06,1.05367045110295e-07,2.00898335272148e-08,1.03657734427384e-08,1.08981135840245e-08,1.44766258642311e-08,2.02676268309111e-08,2.85252634761224e-08,3.81373323513996e-08,4.98708700540506e-08,6.59709579403615e-08,8.34803990559438e-08,9.93947830387043e-08,1.1573636640295e-07,1.36155410584655e-07,1.67221100059549e-07,2.21189996734081e-07,3.11362059765549e-07,4.64112788627045e-07,7.27732633554104e-07,1.1528867081542e-06,1.75139823063896e-06,2.44148330166542e-06,2.92413734641884e-06,2.81410292966586e-06,2.15227517419846e-06,1.36536629323796e-06,7.56613935477576e-07,3.78088777995168e-07,1.95702262316141e-07,1.28275745017676e-07,1.02868582206583e-07,8.53328140339299e-08,6.68462019817863e-08,4.85794533867019e-08,3.27926272680913e-08,2.14899015609247e-08,1.54024461773289e-08,1.34516677785944e-08,1.40075046990051e-08,1.54378912682057e-08,1.64022605439284e-08,1.57933730531875e-08,1.28957897829985e-08,8.54191849274298e-09,4.5898483013117e-09,2.0644190513746e-09,7.70422449359476e-10,2.59503447021947e-10,1.12601476922373e-10,6.88682183170245e-11,4.64572341371398e-11,3.16237785590942e-11,2.20693913507958e-11,1.6774011581682e-11,1.56036596032293e-11,1.89672184208864e-11,2.86035002475846e-11,4.96507956864253e-11,9.09627438948706e-11,1.66490617209939e-10,2.96762177730501e-10,4.96288003239583e-10,7.503632843614e-10,1.01690905257944e-09,1.22485665722071e-09,1.25068722295694e-09,1.06483406995567e-09,7.98282777498364e-10,5.0125621720655e-10,2.44854619334148e-10
1.40534033532714e-06,6.12630678538552e-06,1.68189777511933e-05,3.39791041131534e-05,5.43329691426768e-05,6.56913027455857e-05,5.89098972591829e-05,4.33331955045763e-05,3.95866606635092e-05,8.71939116606665e-05,0.000351228647194153,0.00115981785995842,0.00273099864945724,0.00504300260534091,0.00706451868150497,0.00706017637062658,0.00504353734448833,0.00275412484521596,0.00117827700947808,0.000347369124705876,7.94227849779967e-05,4.5199457577755e-05,7.89413255870742e-05,0.000163436101977351,0.000309692089204897,0.000515740279970158,0.000712941335601733,0.000798704736694009,0.0007770213632427,0.000744835897023152,0.00072209249002849,0.000695417353628738,0.000676573863812,0.000676954175421358,0.00066873600713728,0.000630922288683678,0.000565273958714424,0.000481479691280502,0.000390521716651583,0.000303210533782863,0.00022864105599423,0.00017250461509739,0.000135943773999095,0.000119281339236472,0.000126782997034153,0.000168299102745392,0.000256908640564776,0.000396403634031949,0.000570701644865735,0.000733481249448589,0.000803724837831115,0.000734717646530246,0.000566925810945512,0.000382622037290232,0.000232976915235137,0.000132677930432485,7.54221725011815e-05,4.48298677506321e-05,2.72614035357713e-05,1.60358625384365e-05,8.99776407383687e-06,5.24229179480938e-06,3.90616532512503e-06,4.4198648578786e-06,6.47927207141222e-06,9.69677575824186e-06,1.29196493482113e-05,1.41697624308805e-05,1.24947142297919e-05,9.12312576135203e-06,5.9332309250584e-06,3.86970660278283e-06,3.12409529874237e-06,3.52307853388156e-06,4.67328674995298e-06,5.81366811996103e-06,6.03127515852917e-06,5.15075185531839e-06,3.85803477250199e-06,2.8769366109324e-06,2.5618867239112e-06,2.8099204599873e-06,3.18993606695675e-06,3.28762654807314e-06,2.99074978585092e-06,2.47181558805711e-06,1.9985708746075e-06,1.72552034659979e-06,1.67954907084708e-06,1.86128472306395e-06,2.18325745992523e-06,2.4574931427654e-06,2.50599187424954e-06,2.2605134384426e-06,1.80279894711715e-06,1.28242976231053e-06,7.61908645038225e-07,3.6048184612279e-07
1.41116280137866e-11,4.00377362707744e-11,2.60582197513531e-10,2.35076634609346e-09,1.66209135391435e-08,9.5695409712316e-08,4.5900824727607e-07,1.71797649792901e-06,5.44844565399103e-06,1.67002082327063e-05,4.60179154768363e-05,0.000102797219178242,0.000188781903557835,0.000286317727806781,0.000351316083139409,0.000369104454286933,0.000388072498188598,0.000455308612031339,0.000555028087538443,0.000602204820924437,0.000519903600085807,0.000345761237910791,0.00018064843601786,7.39451297309536e-05,2.43130821951939e-05,1.30940057416798e-05,1.93581714845487e-05,3.42790165319135e-05,6.03131583060498e-05,0.000107811427433292,0.000185817852500616,0.000290497962310141,0.000393203351567241,0.000432597974805466,0.000391890570788141,0.000361577486459434,0.000535204578021944,0.00131337333214703,0.00331398605595622,0.00690938753544388,0.0111936717241684,0.0136874659649507,0.0127217810658892,0.00924966783774599,0.0054405683415375,0.00266630281380783,0.00118167430108396,0.000530700423773755,0.000302962160546606,0.000299496412188257,0.000486087208590659,0.000955799673248137,0.00177611154655859,0.00284857382360651,0.00376565916044544,0.00392825662896241,0.00316689082661871,0.00199103776024063,0.000987653583917442,0.000377667007037528,0.000107503071202686,2.31132037054213e-05,4.34376039157371e-06,1.07502993053047e-06,5.50017397282245e-07,6.04161645975934e-07,1.14475058993276e-06,2.54942354299179e-06,5.15900638811443e-06,8.90480034819399e-06,1.28402611739467e-05,1.49288446657183e-05,1.41807708558807e-05,1.21611071638283e-05,1.10490648615116e-05,1.16492734513054e-05,1.38953150485016e-05,1.74965504552635e-05,2.081693100686e-05,2.07839527550177e-05,1.63454926067436e-05,1.01167802230499e-05,5.02743262601724e-06,1.92101265806054e-06,5.22635490389272e-07,1.0379740675442e-07,1.7799738645169e-08,3.21299564391314e-09,8.21018243321127e-10,4.0015360974849e-10,2.74770874530456e-10,1.9469446354016e-10,1.32233899205009e-10,8.35255588771301e-11,4.92428771442747e-11,2.86931946369941e-11,1.57012875674377e-11,7.27917468503186e-12
1.40801234187534e-12,4.24422932009379e-12,2.4059230106394e-11,5.33401265333411e-10,2.09428513649746e-08,6.14592034698743e-07,9.68854677916085e-06,7.59982611381214e-05,0.000321438963588102,0.000888985028410964,0.00189496946983978,0.00320564743582419,0.00428183778015598,0.00473769279950143,0.00476942250356014,0.00484852009755784,0.00534145161260294,0.00616428145462309,0.00652724872156558,0.00564168617718646,0.00379232036504707,0.0020168865074304,0.000908732028083136,0.000393935461020816,0.000227237448543894,0.000195400731664254,0.000204568909935688,0.000236594814573199,0.000309613761271886,0.000534308669696879,0.00109783187183236,0.00214370517525404,0.0035248751370055,0.00459665963050642,0.00471987769974032,0.00387469961524781,0.00256240350920189,0.00136205291426084,0.000609362573785418,0.000272642788758712,0.000176926437374806,0.000167173334848312,0.000155117663060149,0.000124482763360933,8.62940248479907e-05,5.16926189015289e-05,2.80679847758721e-05,1.54748255717289e-05,1.11780980687434e-05,1.8008081295254e-05,5.45600883262728e-05,0.000158962741549701,0.000367384638876176,0.000689921515802079,0.0010482836016337,0.00126059826745278,0.00120645265556735,0.000937667645495337,0.00059419297844647,0.000302617158872913,0.000124407505979647,4.09921939667993e-05,1.09468605321149e-05,3.06904985030987e-06,1.33930247908592e-06,8.90973978608296e-07,7.87376300669829e-07,8.41271438014303e-07,9.78079558650567e-07,1.12810221394195e-06,1.1862739299268e-06,1.07207579751665e-06,8.40887878231939e-07,6.31316813643889e-07,5.27112477122026e-07,5.49799734092946e-07,7.03179738916545e-07,9.44431253111259e-07,1.12483844440746e-06,1.07584236743086e-06,8.08664147385718e-07,4.8990345991265e-07,2.42183227790434e-07,9.52211027193649e-08,3.08030510163967e-08,9.77325940207487e-09,3.61068101047017e-09,1.52748639944625e-09,7.02032599882729e-10,3.74106369929903e-10,2.45451444986502e-10,1.89184224603133e-10,1.57590955724299e-10,1.3371926500085e-10,1.11043430946469e-10,9.08192774424205e-11,6.50984718223009e-11,3.68123908503491e-11
2.34938979715473e-08,3.63448354975673e-08,4.07857844606447e-08,4.52355291076363e-08,5.90926555611421e-08,1.32070387749151e-07,5.141952488421e-07,2.01866869673722e-06,6.5001339444534e-06,1.80302857840807e-05,5.48787028623307e-05,0.000226606609732977,0.000908942409832003,0.00280931680190995,0.00778284645540941,0.0235178560297446,0.0646059035198397,0.129742589569523,0.189980764764564,0.21411843189444,0.188973421440741,0.127008891075567,0.0594051886887592,0.0167438696191019,0.00255869944992103,0.00023827733103973,2.03493085005347e-05,2.34658490555142e-06,5.74610847381411e-07,5.22557212169118e-07,9.27364324063395e-07,1.61187869880749e-06,2.3228729141933e-06,2.63111752072045e-06,2.45477425489608e-06,2.06677674676029e-06,1.70936626762401e-06,1.45084894364411e-06,1.25640791704365e-06,1.07976408178702e-06,9.34540372404407e-07,8.3002610595594e-07,7.41263616792809e-07,6.36842478036272e-07,5.00414246600789e-07,3.59114756241085e-07,2.56820079350472e-07,2.18399132146259e-07,2.67505941870673e-07,5.08850997641391e-07,1.30890411129084e-06,3.35882650711786e-06,7.17224782629346e-06,1.26972644678947e-05,1.84785373908022e-05,2.09000234236165e-05,1.79742783478212e-05,1.21805408401189e-05,6.85958961249445e-06,3.22290691272421e-06,1.32867214652422e-06,5.7589402044336e-07,2.93222934556263e-07,1.86525840986833e-07,1.65338223432877e-07,1.99716348218996e-07,2.78461298704836e-07,3.78095484196451e-07,4.4477085487784e-07,4.33551440862349e-07,3.58743930688583e-07,2.74760358802993e-07,2.18416358658936e-07,1.98713293402468e-07,2.09885086886614e-07,2.38444148650464e-07,2.60168724146195e-07,2.48343378050072e-07,2.00430087886831e-07,1.38947271074688e-07,8.90827944544132e-08,5.8791309449468e-08,4.53315525684665e-08,4.36517529245101e-08,4.72105535582677e-08,4.76300848549134e-08,4.0115551212959e-08,2.79490180915562e-08,1.6550361560959e-08,8.61450505478079e-09,4.88438660163036e-09,4.67629360104691e-09,6.96988852352426e-09,1.03308977484953e-08,1.28529226714605e-08,1.3343930775703e-08,1.04658693587507e-08,6.04877839211331e-09
7.52962926834939e-07,3.55472101842038e-06,1.74863384801529e-05,7.65713400804261e-05,0.000252175937422613,0.000619697132707784,0.00120971256531006,0.00193569379715644,0.00261056389585659,0.0033473212250222,0.00479630240563527,0.00736954888555307,0.0108773817360384,0.0140890525968274,0.014173303633869,0.0104358902007224,0.00570091323431893,0.00241449426416077,0.000690694016969702,0.000104188278374282,1.04179418838066e-05,4.65826851919208e-06,8.07503340242019e-06,1.62490644988397e-05,2.77870165901315e-05,3.75830794884832e-05,4.08920416123373e-05,4.23854988746417e-05,5.7683435580258e-05,0.000107203063654771,0.000211988895269072,0.000388118783400505,0.000606782977879369,0.000792384856705089,0.000878657939697276,0.000825802713909713,0.00065967912379755,0.000471120437407366,0.00031884208742444,0.000205173906311887,0.000128619510496964,8.08467614741183e-05,5.14061808371872e-05,3.64010882422219e-05,3.42395181702391e-05,4.53326128704599e-05,7.37249695013727e-05,0.00012404448353306,0.000195764551372361,0.000287880718308527,0.000389693712512205,0.000457083030199856,0.000455483123149401,0.000399606462315417,0.00031476369507727,0.000214324329944751,0.000124270215073615,6.44448804374986e-05,3.06782724490252e-05,1.34733040442594e-05,6.0373966282312e-06,3.0881133686562e-06,1.75666688580859e-06,1.04624147313567e-06,6.91611513739746e-07,5.68564024876929e-07,5.91443606330956e-07,7.04943553719882e-07,8.2923052301324e-07,8.71741128467958e-07,8.14835803561736e-07,7.12275969324879e-07,6.08342903733582e-07,5.25370237143702e-07,4.60262134970776e-07,3.86851040114733e-07,2.87131616897953e-07,1.78919435654197e-07,9.15837686600624e-08,3.7269946470708e-08,1.17575008359013e-08,3.44359928386008e-09,2.06331813231982e-09,2.95569465678197e-09,5.06583795030562e-09,8.89852205066235e-09,1.79414285178628e-08,4.31801049640389e-08,1.06435312860508e-07,2.33530425263738e-07,4.41229606089196e-07,7.01551696044543e-07,9.11369070324227e-07,9.49733912272438e-07,8.05721772543385e-07,5.69180829745259e-07,3.18561695345739e-07,1.36179660878647e-07
1.29139213483892e-06,4.94828366854073e-06,1.47719797946784e-05,3.6340417604317e-05,7.4064199673117e-05,0.000125094139702549,0.000178250744180622,0.000217314635431381,0.000234449390915942,0.000249738338084411,0.000312909594532574,0.000474445223505858,0.000742179835411247,0.00107812315762003,0.00132182119088233,0.00124338465320106,0.000867830850964469,0.000463462962879853,0.000191649859238101,5.5538325929188e-05,1.58072993086676e-05,2.44284100078213e-05,0.000115718277536513,0.000504408243040305,0.00144024601544496,0.00301978322071065,0.00493904600841325,0.00588080382169183,0.00497571958638452,0.00320182273994127,0.00194701178613764,0.00149455244832703,0.00160213214668405,0.00175827230434694,0.00162757684805052,0.00133506526976568,0.00113130013854719,0.00121665390519813,0.00190531924695974,0.00356958007863111,0.00626940186533367,0.0098528636531446,0.0126274963035942,0.0119206806301075,0.00806347439391004,0.00407841391350242,0.00154263023913302,0.000356728848159785,3.95763398245264e-05,2.01999591006608e-06,1.02928828458208e-07,1.441499110849e-08,4.13759730322744e-09,2.4762055763165e-09,2.15006318336107e-09,1.90113006343429e-09,1.529965359619e-09,1.09975042202566e-09,7.02084816495562e-10,4.93565655112633e-10,6.02232391407969e-10,1.49961694035065e-09,4.57043886943835e-09,1.1503779500395e-08,2.26821801489457e-08,3.6195326013892e-08,4.5918538040294e-08,4.53259062167615e-08,3.59952177706586e-08,2.5367729582662e-08,1.76577965899314e-08,1.35385176374936e-08,1.24421577330572e-08,1.20819776046606e-08,1.01669003153653e-08,6.86278431751734e-09,3.8104681331819e-09,1.79171783633533e-09,8.82576574587219e-10,8.91620872386178e-10,1.66866350569168e-09,3.256783665204e-09,5.47454550507438e-09,7.32542042993495e-09,7.6711528674851e-09,6.51242953133797e-09,4.68103081748029e-09,2.86222635442018e-09,1.47118770016623e-09,6.71413633156736e-10,2.97982096898517e-10,1.46433461380397e-10,8.95480846091953e-11,6.62280835397972e-11,5.05649254864234e-11,3.55745748364922e-11,2.10642686978862e-11,9.81154198470772e-12
6.98786790300173e-08,8.69269763071777e-08,6.44870133002541e-08,4.42280169573558e-08,3.38122746447145e-08,1.16881122376977e-07,1.09326871165559e-06,6.90224073504409e-06,2.66242619091457e-05,6.85977249483274e-05,0.000133389671021236,0.000203918217563897,0.000237117785178355,0.000212450565902763,0.000173011439271878,0.000174989447038944,0.000234196100929694,0.000322252150419115,0.000361435765390948,0.000304187359171,0.000195473372479579,0.000101782371219134,4.49371754110811e-05,2.1693647302088e-05,1.56775441152529e-05,1.21289535572623e-05,8.71776456968684e-06,9.21346253096959e-06,1.754926095039e-05,3.560192510431e-05,6.22375581394462e-05,8.6662269500196e-05,9.10171012575227e-05,7.28812105966117e-05,4.88955699345163e-05,3.23884384183345e-05,2.64688900271916e-05,3.29998260620985e-05,6.44177381825715e-05,0.000171990793186876,0.000457029110027794,0.000986641354465008,0.00179008285953022,0.00271980712143613,0.00319677457362536,0.00286533115266591,0.00213628055740469,0.00153982719277404,0.00121835658017603,0.00126702283624266,0.00175316585046475,0.00264425025411822,0.00373240800811842,0.00432270463289504,0.00378990657241022,0.00252184132492914,0.00134439014876319,0.000556190232012968,0.000162897052694759,3.80606863887893e-05,9.47054276256798e-06,2.45824071343992e-06,6.44511452949438e-07,2.03262383332839e-07,8.73938237859591e-08,5.21468414657624e-08,4.25269787729576e-08,4.75572179352805e-08,7.12070993522176e-08,1.25741434575705e-07,2.24606142486716e-07,3.73226878181828e-07,5.56130322216795e-07,7.26691935628658e-07,8.27427788651648e-07,8.4105816549102e-07,7.8649687521536e-07,6.84124879455479e-07,5.51339232074096e-07,4.09479958857843e-07,2.77049747483244e-07,1.68262969576714e-07,9.17175263243398e-08,4.56235887158125e-08,2.1264910407521e-08,9.90959888472505e-09,5.11599293828133e-09,3.08563703023661e-09,2.15634480469413e-09,1.6823910106424e-09,1.40297450534154e-09,1.20549076319171e-09,1.07732264327541e-09,9.66357983170359e-10,8.29197853598195e-10,7.05604634174851e-10,5.19122813201534e-10,2.96332461811788e-10
9.69614646699581e-12,1.44639472106932e-11,1.50177524648706e-11,1.40453586625262e-11,1.19087052252106e-11,8.95870468811481e-12,8.09589392507796e-12,1.26673290761396e-11,3.58384196068528e-11,1.60977541858482e-10,9.71775962932391e-10,5.81675919454087e-09,2.96687730166325e-08,1.30007927466027e-07,4.98980967209742e-07,1.62590612717199e-06,4.34980228611918e-06,9.5520127113309e-06,1.73907396553495e-05,2.61528575209111e-05,3.22812721147084e-05,3.24817245796386e-05,2.62137368467025e-05,1.66884314330097e-05,8.35381221596256e-06,3.30831254716559e-06,1.31713690700314e-06,3.68344223183072e-06,3.48255178969587e-05,0.000273347478256998,0.00147391259634554,0.00640265864136147,0.0251663584621014,0.0730604058592338,0.141349127575852,0.193146310929562,0.197917330658547,0.153628225087468,0.0855721230457808,0.0300989625236372,0.00573385771141656,0.000684193018998265,0.000190088856296186,0.00012288146197029,8.02342119166562e-05,4.75594547100372e-05,2.49958019330007e-05,1.18595619649294e-05,5.02653502181797e-06,1.82383868017715e-06,5.94044426432789e-07,2.03602228071205e-07,8.87650901785639e-08,5.33949496754728e-08,4.70034564721915e-08,5.9028952926066e-08,8.82572325670502e-08,1.35282906068273e-07,2.0072553356798e-07,2.97945313191562e-07,4.96262747300255e-07,9.38607330987445e-07,1.7904806664711e-06,3.10008362121567e-06,4.89669278721821e-06,6.93674587866357e-06,8.23125665566341e-06,8.1662317829361e-06,7.25741097488476e-06,6.15632247067839e-06,4.93522853045382e-06,3.83902553659124e-06,3.12706988887948e-06,2.8461501083269e-06,3.2277814255206e-06,4.69557449902689e-06,7.41915717318301e-06,1.08974397339268e-05,1.36330862264769e-05,1.38816066963608e-05,1.1461748456934e-05,7.97527033869344e-06,5.07124589798218e-06,3.61579984705761e-06,3.77556139702536e-06,5.22119570515167e-06,7.23853607698242e-06,8.58700946520416e-06,8.46917762002856e-06,7.44236446617077e-06,6.57674235736015e-06,6.4017599215026e-06,6.69944729489998e-06,6.43783925850231e-06,5.05081832890263e-06,3.17072181421505e-06,1.5821527545641e-06,5.78813743667474e-07
